rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
1285,客服小何,客服小何,kefuxiaohe,0.003620904307860637,-0.58254729,-1.59223524,17.93320653,3620904.307860637,549536.68061153,1000000000.0,1000000000.0,1000000000.0,2026-08-11,,
1286,Giant Mammoth,GMMT,giant-mammoth,0.0017168268857258684,0.02856754,-1.50078878,1.79737709,3605336.460024324,59686.2314082,2100000000.0,3000000000.0,3000000000.0,2026-08-11,,
1287,Fei USD,FEI,fei-usd,0.9998046984060088,0.0,-0.00745587,0.00683997,3604076.0283477786,0.0,3604780.04763707,3859654.74377955,,2026-08-11,,
1288,PussFi,PUSS,pussfi,0.004095870046442531,-0.01230958,0.03238509,0.29298946,3599551.44123011,785991.13073881,878824621.0,1000000000.0,1000000000.0,2026-08-11,,
1289,Oracle Tokenized bStocks,ORCLB,oracle-tokenized-bstocks,150.83032644282764,0.42070547,2.08269192,6.00792813,3598611.2002307996,2510765.34966169,23858.67142968,23858.67142968,,2026-08-11,,
1290,Liqwid Finance,LQ,liqwid-finance,0.17807901589461383,-0.05477184,-1.39525056,2.20034245,3586937.701281574,28408.60843867,20142394.0,21000000.0,21000000.0,2026-08-11,,
1291,Marina Protocol,BAY,marina-protocol,0.01790236626636998,0.05222952,-1.42176719,-0.91711075,3580473.253273996,520155.28965611,200000000.0,1000000000.0,1000000000.0,2026-08-11,,
1292,Intel Tokenized Stock (Reality),rINTC,intel-tokenized-stock-reality,98.00224958586406,0.53380187,-4.82651882,8.03474909,3573450.728887854,444293.01977578,36462.94594245,36462.94594245,,2026-08-11,,
1293,SIX Token,SIX,six,0.004188046821976366,0.55163866,-0.37758691,-1.88948576,3563888.0071461955,243339.2672877,850966610.126,999999970.0,1000000000.0,2026-08-11,,
1294,Unibright,UBT,unibright,0.02371498073076531,-0.00028164,-4.06950552,16.16814812,3557247.0916742557,0.34293992,149999999.24349335,150000000.0,150000000.0,2026-08-11,,
1295,Edel,EDEL,edel,0.00572466262715104,0.98721316,-2.5467833,-12.32336174,3545891.171198825,681917.74002629,619406138.3427739,1000000000.0,1000000000.0,2026-08-11,,
1296,iShares Russell 2000 Tokenized ETF (Ondo),IWMon,ishares-russell-2000-tokenized-etf-ondo,303.99845642439726,0.18077746,-0.16381653,2.03305995,3542885.5539337406,178089.09586182,11654.28797108,11654.28797108,,2026-08-11,,
1297,Hivemapper,HONEY,hivemapper,0.000579942056208828,-0.00233072,-5.03543892,-14.43102732,3541492.511224924,70987.54446395,6106631642.437203,6571772262.753708,10000000000.0,2026-08-11,,
1298,Major,MAJOR,major,0.04246652661047777,-0.18931265,2.84654663,4.28807693,3539579.3874018095,724052.61343779,83349868.0,99999999.0,99999999.0,2026-08-11,,
1299,PIBBLE,PIB,pibble,0.00011934831198605248,1.35576364,1.20658673,-14.8200532,3538498.534457135,17960.46187569,29648500892.670006,29648500892.670006,30000000000.0,2026-08-11,,
1300,Grok (grokoneth.com),GROK,grok-erc,0.000559992640653776,-0.09392386,-5.48238171,0.06064191,3538532.691761951,158448.74990956,6318891419.056528,6594615419.056528,6900000000.0,2026-08-11,,
1301,Reactive Network,REACT,reactive-network,0.00514138184590721,0.11076543,0.82718176,-4.34244869,3530253.0213739024,52721.22263676,686635057.8851006,686635057.8851006,2400000000.0,2026-08-11,,
1302,Ref Finance,REF,ref-finance,0.03651565488672428,0.0,-1.82231603,-7.58426544,3505327.0030203676,0.0,95995183.81620954,99990506.14259167,99990506.14259167,2026-08-11,,
1303,SPACEM WORLD,SPCM,spacem,0.00036033957943067444,-3.37931079,5.54335046,-8.1199427,3504200.7794279866,272217.64896702,9724717959.0,42582201726.0,42582201726.0,2026-08-11,,
1304,MESSIER,M87,messier,3.9520395247225075e-06,0.31255612,-5.51711142,-5.00032318,3496947.526970918,105561.96178136,884846293944.0,884846293944.0,884846293944.0,2026-08-11,,
1305,Steem Dollars,SBD,steem-dollars,0.35624132878940984,0.00414266,-0.05349698,-3.61932467,3491752.8684212985,1050701.6625402,9801650.135,9801650.135,,2026-08-11,,
1306,SpaceChain,SPC,spacechain,0.01136146682050575,4.123e-05,-0.64335358,1.20854834,3490046.3947273763,0.0,307182730.0,391259213.0,,2026-08-11,,
1307,Palantir Technologies Tokenized Stock (Ondo),PLTRon,palantir-technologies-tokenized-stock-ondo,173.3974560762063,0.17680256,1.12416942,21.18198843,3485308.14390207,2188820.76599948,20100.11117101,20100.11117101,,2026-08-11,,
1308,TrustSwap,SWAP,trustswap,0.034780178247890474,0.0,-2.32010985,4.16729746,3477849.6278470405,55501.29880235,99995164.0,99995164.26708125,,2026-08-11,,
1309,Aergo,AERGO,aergo,0.007191418708616819,1.40877449,0.9471143,-9.2125425,3523795.1367947822,34918.38256448,489999995.7689212,500000000.0,500000000.0,2026-08-11,,
1310,Pundi AI,PUNDIAI,pundi-ai,0.48936051930611413,0.15074563,-1.1128242,-2.46232831,3453716.6733810627,6933.34883205,7057612.0,8312980.0,18930226.0,2026-08-11,,
1311,Harvest Finance,FARM,harvest-finance,5.132865116471041,-0.22897134,-1.94303925,-0.75985868,3450226.986033889,93698.07738169,672183.450713,690420.0,,2026-08-11,,
1312,Diamond,DMD,diamond,0.9330271642583081,-1.31231528,-5.95407894,-13.2510041,3446101.0366358864,4306.83223978,3693462.70788943,4380000.0,4380000.0,2026-08-11,,
1313,Neon EVM,NEON,neon,0.01437443130080019,0.04363098,-2.81178638,-8.55903875,3442180.766771413,91335.7342239,239465527.0,1000000000.0,1000000000.0,2026-08-11,,
1314,Pfizer Tokenized Stock (Ondo),PFEon,pfizer-tokenized-stock-ondo,28.486200119364547,-0.16636018,0.77614508,6.80124656,3410577.4905952136,826805.23970736,119727.35838069,119727.35838069,,2026-08-11,,
1315,Google Tokenized Stock (Reality),rGOOGL,google-tokenized-stock-reality,357.0638536899035,0.11574474,0.51293919,-4.30955966,3407635.5156642552,2711318.61233735,9543.49055624,9543.49055624,,2026-08-11,,
1316,Alibaba Tokenized Stock (Ondo),BABAon,alibaba-tokenized-stock-ondo,133.5436271205878,0.02515141,3.79625354,3.10208153,3406998.9880783553,1568180.85710928,25512.2543961,25512.2543961,,2026-08-11,,
1317,SK Hynix tokenized stock (Backpack),SKHY,sk-hynix-tokenized-stock-backpack,136.5172544414566,1.54616459,-1.75327294,-4.05175898,3398536.23279445,3457856.9967176,24894.554514,24894.554514,,2026-08-11,,
1318,Bitrue Coin,BTR,bitrue-coin,0.00940454751854498,-0.08807869,-1.40307139,-1.64586498,3370930.3612148184,342390.29931851,358436209.1389964,801307097.3484074,1000000000.0,2026-08-11,,
1319,Minutes Network Token,MNTX,minutes-network-token,0.04329861727956843,0.29090045,-2.72166656,-5.82505455,3363056.3851185436,88393.93397458,77671219.0,93328736.60546489,500000000.0,2026-08-11,,
1320,BitShares,BTS,bitshares,0.0011196981498388773,0.64708201,4.89236184,5.25708024,3353563.140656428,148427.47806408,2995060000.0,2995060000.0,3600570502.0,2026-08-11,,
1321,MetFi,METFI,metfi2,0.010159240292405027,0.00026734,-2.49949313,11.29037899,3349809.1239612284,277.84952929,329730277.8107848,449848160.5144786,500000000.0,2026-08-11,,
1322,Games for a Living,GFAL,games-for-a-living,0.0007973319133765876,0.0,-0.85239168,-1.01577008,3348151.702048377,0.0,4199194395.555333,10000000000.0,10000000000.0,2026-08-11,,
1323,Boson Protocol,BOSON,boson-protocol,0.019589663020908393,-0.56567086,-0.16872424,-2.19229991,3339322.42539835,49485.44648567,170463495.0501309,200000000.0,200000000.0,2026-08-11,,
1324,Ren,REN,ren,0.003359617968959446,0.58722112,-2.30751794,2.2000775,3335690.807822736,23647.27537379,992878011.322186,999999632.80375,,2026-08-11,,
1325,Gearbox Protocol,GEAR,gearbox-protocol,0.00033351918604910955,0.00761449,-2.572251,-4.49379972,3335191.8604910956,10.79044424,10000000000.0,10000000000.0,10000000000.0,2026-08-11,,
1326,GamerCoin,GHX,gamercoin,0.005105583148949734,-0.0713963,0.63863596,1.06477069,3318450.9812102085,102026.75829513,649965123.3557609,808000000.0,808000000.0,2026-08-11,,
1327,Tectonic,TONIC,tectonic,1.3384452494120855e-08,0.52738835,-1.13405153,-8.91804143,3315782.3468275764,14902.52405485,247733879909099.0,500000000000000.0,,2026-08-11,,
1328,Djed,DJED,djed,1.0026190149650516,1.41185041,1.43942824,1.02291288,3302029.544545292,7225.1544348,3293404.07,1000000000000.0,1000000000000.0,2026-08-11,,
1329,Purple Pepe,$PURPE,purple-pepe,7.905908465700592e-06,-0.34533027,-2.58636988,-1.2304478,3298454.1283850926,95510.42536542,417213801892.0,420683240832.10004,420690000000.0,2026-08-11,,
1330,TQQQ tokenized ETF (xStock),TQQQX,tqqq-tokenized-stock-xstock,74.08697438566453,-0.09663041,-0.796283,8.66115757,3260294.4319335325,104767.32040978,44006.31094694,2092561.87748013,,2026-08-11,,
1331,Star Atlas,ATLAS,star-atlas,0.00012955882248983394,1.49447817,1.27059503,-0.37374265,3252979.8135480913,51931.46432293,25108130430.8963,36000000000.0,,2026-08-11,,
1332,Propchain,PROPC,propchain,0.07580446359023921,0.04924437,-0.10718579,5.55070721,3249820.0498090447,62992.49320062,42871090.90799635,63763337.0,100000000.0,2026-08-11,,
1333,Swell Network,SWELL,swell-network,0.0006253119420539906,0.67143426,-2.47680562,-1.40997101,3235730.4040316897,706950.16126005,5174585972.88761,10000000000.0,10000000000.0,2026-08-11,,
1334,GOLDAO,GOLDAO,gold-dao,0.004046475200839809,-0.15801162,8.9278753,15.71718421,3207069.0726541714,1062.43891453,792558687.1231964,987794316.0971963,,2026-08-11,,
1335,United States Oil Tokenized Fund (Ondo),USOon,united-states-oil-tokenized-fund-ondo,125.74062389513448,0.57433175,4.76487625,1.95544809,3204772.9779422693,769582.86417836,25487.17255145,25487.17255145,,2026-08-11,,
1336,The Juggernaut,JUGGERNAUT,the-juggernaut,0.003202792816739951,4.41175321,56.62995527,86.22576969,3202792.816739951,3582780.99172796,1000000000.0,1000000000.0,1000000000.0,2026-08-11,,
1337,Shapeshift FOX Token,FOX,fox-token,0.004139095332663636,-0.00012646,-1.74542291,0.68003229,3196567.5138546606,4351.46770499,772286516.0,999089275.0,,2026-08-11,,
1338,DaGama World,DGMA,dagama-world,0.019948269054020085,-0.24322611,-0.21713299,-0.17440762,3192036.4209822207,95739.28349603,160015709.24966764,700000000.0,700000000.0,2026-08-11,,
1339,SPECTRE AI,SPECTRE,spectre-ai,0.3193974282413976,0.0,1.71813496,-8.81713444,3191793.1173765156,0.0,9993171.0,10000000.0,10000000.0,2026-08-11,,
1340,Oraichain,ORAI,oraichain-token,0.22975773156182192,-0.05992603,-0.70906045,-13.27254396,3176101.953791158,111143.25140893,13823700.0,18014986.26,19779272.0,2026-08-11,,
1341,Vertcoin,VTC,vertcoin,0.042729660003819704,-0.01175195,-1.30630646,-0.68896628,3178195.9617917463,10162.35341981,74379154.0,74379154.0,84000000.0,2026-08-11,,
1342,VOOI,VOOI,vooi,0.009200978898213167,-0.30443141,0.26143931,25.5679093,3172983.0241525704,536878.8792307,344852766.13,1000000000.0,1000000000.0,2026-08-11,,
1343,Nexa,NEXA,nexa,5.40999639269802e-07,0.27944469,1.35993578,2.14967979,3170052.3062581173,25731.62216264,5859620000000.0,10861710000000.0,21000000000000.0,2026-08-11,,
1344,iShares Core S&P MidCap Tokenized ETF (Ondo),IJHon,ishares-core-sp-midcap-tokenized-etf-ondo,78.20254964737639,0.01920004,0.22370223,2.31995782,3166616.2032993045,227569.28227524,40492.49311663,40492.49311663,,2026-08-11,,
1345,Invesco QQQ Tokenized Stock (Reality),rQQQ,invesco-qqq-tokenized-stock-reality,721.9199351756249,0.17834519,-0.18855068,3.14414281,3163822.4804180665,259862.02613884,4382.51158648,4382.51158648,,2026-08-11,,
1346,BigONE Token,ONE,bigone-token,0.00036851803306054125,0.23881043,0.30092857,-0.42346551,3163422.0803414173,0.0,8584171727.145089,8584171727.145089,13508522147.21,2026-08-11,,
1347,Qualcomm Tokenized Stock (Ondo),QCOMon,qualcomm-tokenized-stock-ondo,165.33831429949365,-0.00408589,-3.10631129,8.10218065,3151222.981601533,930821.31728501,19059.24222678,19059.24222678,,2026-08-11,,
1348,Cisco Systems Tokenized Stock (Ondo),CSCOon,cisco-systems-tokenized-stock-ondo,124.87031873768036,0.78959126,1.2448582,6.69566779,3129349.96075282,2060389.66763985,25060.79901443,25060.79901443,,2026-08-11,,
1349,Rainbow,RNBW,rainbow,0.014853466792990511,-0.07742576,-2.48573912,0.17811599,3119228.0265280074,249658.70516208,210000000.0,1000000000.0,1000000000.0,2026-08-11,,
1350,Wolfspeed Tokenized Stock (Ondo),WOLFon,wolfspeed-tokenized-stock-ondo,32.93228426208336,0.0,0.0,31.84045432,3117379.968285135,0.0,94660.30183258,94660.30183258,,2026-08-11,,
1351,Grin,GRIN,grin,0.01304686414467104,0.00490454,-6.79973039,1.95403008,3107224.4647087497,1703.53421817,238158720.0,238158720.0,,2026-08-11,,
1352,Pkoin,PKOIN,pocketnet,0.22173958963891693,0.08113138,2.5122683,0.67280489,3087541.294039645,27197.64546487,13924177.0,16609085.0,24375000.0,2026-08-11,,
1353,MileVerse,MVC,mileverse,0.001114783088891141,0.10647385,1.35573527,0.81460529,3077949.5511786616,4018.22448514,2761029999.334,3000000000.0,3000000000.0,2026-08-11,,
1354,Stonks,STNK,stonks,5.266946682552647,-0.00489539,-8.60081604,0.43250614,3064713.942823128,954.95247841,581876.77368661,581876.77368661,581918.12,2026-08-11,,
1355,Electra Protocol,XEP,electra-protocol,0.00016543452828866008,1.71568087,-0.6163258,-10.52704803,3049050.8455108665,59545.54070325,18430559068.0,18430559068.0,30000000560.0,2026-08-11,,
1356,Destra Network,DSYNC,destra-network,0.003099267745226368,-0.16065348,-6.11625732,-8.82089979,3021623.9912915956,543287.90634511,974947710.1310906,999874315.1676701,1000000000.0,2026-08-11,,
1357,ZenChain,ZTC,zenchain,0.000540672913538048,0.05674119,1.82923045,0.33102532,3014242.5572733753,245591.95150242,5574983473.0,21000000000.0,21000000000.0,2026-08-11,,
1358,Odos,ODOS,odos,0.0008000183911423038,-1.51001043,0.17136354,-7.44484344,2996354.9325002367,234113.09383613,3745357563.870376,10000000000.0,10000000000.0,2026-08-11,,
1359,Flamingo,FLM,flamingo,0.005284714098109975,-0.00579741,-0.02656239,0.00585112,2993545.7220088495,0.0,566453674.9640744,566453674.9640744,1000000000.0,2026-08-11,,
1360,Meta Tokenized Stock (Reality),rMETA,meta-tokenized-stock-reality,595.6458847408317,0.14702991,0.52375019,0.9520931,2985745.0034766006,98191.599023,5012.61752992,5012.61752992,,2026-08-11,,
1361,Beefy,BIFI,beefy-finance,36.98843109630923,0.19885845,0.10038923,-0.5536869,2959074.4877047385,20943.45254378,80000.0,80000.0,80000.0,2026-08-11,,
1362,WINR Protocol,WINR,winr-protocol,0.0041419696562977225,1.99832019,-7.80901102,26.86461174,2952245.1287580733,21573.72407638,712763582.0,799869795.0,908286679.0,2026-08-11,,
1363,JPMorgan Chase Tokenized Stock (Ondo),JPMon,jpmorgan-chase-tokenized-stock-ondo,364.80111443920595,0.19979072,0.87705087,1.85948311,2951978.9252893846,938534.86583688,8092.02277199,8092.02277199,,2026-08-11,,
1364,Bluzelle,BLZ,bluzelle,0.006200174359670948,0.09948406,0.45781604,-1.91315043,2949559.3515514173,48885.90798958,475722000.77740306,500000000.0,,2026-08-11,,
1365,Unstable Coin (usduc.io),USDUC,unstable-coin-sol,0.0029378900875549146,-0.52180005,-5.76653731,-13.71884349,2937643.992888798,860015.99370071,999916234.216127,999916234.216127,1000000000.0,2026-08-11,,
1366,Gems,GEMS,gems-vip,0.004892994074858791,0.11004087,-1.85993696,-6.40150369,2930243.9290620596,142778.96567635,598865211.0,838059738.7,843303980.0,2026-08-11,,
1367,IBM Tokenized Stock (Ondo),IBMon,ibm-tokenized-stock-ondo,240.01016905843187,-0.3436141,1.06935191,3.58157885,2914137.682267186,1611663.5372771,12141.72588478,12141.72588478,,2026-08-11,,
1368,Ancient8,A8,ancient8,0.004874432390227613,2.25996281,0.24759174,6.93289149,2910225.4503172897,1677572.72916433,597038838.03,1000000000.0,1000000000.0,2026-08-11,,
1369,Yee Token,YEE,yee-token,0.0029042748049298538,0.20886335,-2.36940816,-1.98822565,2904274.804929854,416203.42430407,1000000000.0,1000000000.0,1000000000.0,2026-08-11,,
1370,Impossible Finance Launchpad,IDIA,impossible-decentralized-incubator-access,0.00424752132461967,-0.5055704,0.33261873,1.12229152,2888314.5007413756,25.3496446,680000000.0,1000000000.0,1000000000.0,2026-08-11,,
1371,Bullbit PERP DEX,BUBI,bullbit-perp-dex,0.049398324988131063,0.09171668,-1.27350595,-4.39647233,2878725.2877001627,14862185.84784167,58275767.21258938,4000000000.0,4000000000.0,2026-08-11,,
1372,ABBC Coin,ABBC,abbc-coin,0.003171827459640675,-0.00414948,0.617629,-0.37070057,2871468.3900224944,6.41830725,905304095.6861483,907217636.86,1225109279.0,2026-08-11,,
1373,NeuralAI,NEURAL,neuralai,0.2871294085617323,0.03471088,-5.20544267,5.58046065,2871294.085617323,81157.71987497,10000000.0,10000000.0,,2026-08-11,,
1374,Cointel,COLS,cointel,0.003733945279005481,-0.07153073,-0.05743877,-1.62485774,2861497.1503629875,455423.90090991,766346836.0,10000000000.0,10000000000.0,2026-08-11,,
1375,Shibinhood,WOOF,shibinhood,2.850413512881142e-06,-11.35200063,-13.44402288,38.14950687,2850413.512881142,1361596.39116153,1000000000000.0,1000000000000.0,1000000000000.0,2026-08-11,,
1376,Microsoft Tokenized bStocks,MSFTB,microsoft-tokenized-bstocks,506.7462450447768,0.0308164,1.42577968,4.92635097,2847950.7130214,1971009.65736402,5620.07265149,5620.07265149,,2026-08-11,,
1377,Dragonchain,DRGN,dragonchain,0.007674384425098818,-8.188e-05,24.7821779,23.62893219,2845451.8608691082,0.777206,370772651.3625188,433494437.0,433494437.0,2026-08-11,,
1378,Footballcoin (XFC),XFC,footballcoin,0.007194279815135593,-0.00656557,-0.26572611,-0.87911246,2843668.370086138,41854.89693591,395267968.8804323,1000000000.0,,2026-08-11,,
1379,Star Atlas DAO,POLIS,star-atlas-polis,0.009695312163052226,0.51697403,0.3497077,-14.11585759,2838854.214154849,30660.07375462,292806891.2493,360000000.0,,2026-08-11,,
1380,Truth,TRUU,truth,0.00023263504431814027,-0.16452142,6.11675794,63.652158,2826234.8330286657,74771.21997733,12148792291.0,100000000000.0,100000000000.0,2026-08-11,,
1381,MEVerse,MEV,meverse,0.001636417749974578,-0.17624697,-0.51104669,-2.10106279,2825512.5845001596,44102.17990575,1726645035.8070574,1999999999.99999,,2026-08-11,,
1382,Avalon Labs (AVL),AVL,avalon-labs-avl,0.01744693837614375,-3.02232048,2.37200271,7.34077048,2820890.7495145495,1534544.09280645,161683998.0,162250000.8,1000000000.0,2026-08-11,,
1383,Cult DAO,CULT,cult-dao,6.515085939143355e-07,0.0,-2.91004074,-1.62935976,2813664.125652563,0.0,4318690730920.0,4957113505372.0,6666666666666.0,2026-08-11,,
1384,World3,WAI,world3,0.008244209535602946,0.0424542,-4.27659957,-12.16493284,2795292.1635318547,77609.70154036,339061271.0,1000000000.0,1000000000.0,2026-08-11,,
1385,AXT Tokenized bStocks,AXTIB,axt-tokenized-bstocks,75.60847848078011,0.63753343,-17.92500726,9.92342217,2792317.539698131,4523085.63771078,36931.27537817,36931.27537817,,2026-08-11,,
1386,IBStoken,IBS,ibstoken,0.000693881036926928,0.00109711,0.20327464,0.19712795,2792881.7206226466,106336.01307263,4025015200.0,20000000000.0,20000000000.0,2026-08-11,,
1387,BitForex Token,BF,bitforex-token,0.0006495729260212165,0.0,0.0,0.0,2786066.156590516,0.0,4289073705.17397,10000000000.0,,2026-08-11,,
1388,Shido Network,SHIDO,shido-network,0.00011698299071619625,0.25268918,-2.67570911,12.58443264,2774777.7660466894,53868.80485959,23719497587.28918,24650962020.98879,,2026-08-11,,
1389,Dingocoin,DINGO,dingocoin,2.4087457663413767e-05,-0.44712164,-4.67483654,3.86146311,2773019.154151153,37592.09244319,115122948752.0,115122948752.0,,2026-08-11,,
1390,Altura,ALU,altura,0.002780055452300251,0.0066097,-4.4737051,-3.8704208,2752254.8977772486,1753818.6636885,990000000.0,990000000.0,990000000.0,2026-08-11,,
1391,Alibaba Tokenized bStocks,BABAB,alibaba-tokenized-bstocks,132.46185257214185,0.10843957,3.80121392,3.20704988,2743648.6716648014,12073916.35963888,20712.74573312,20712.74573312,,2026-08-11,,
1392,IMPT,IMPT,impt,0.001922882182184169,0.09497474,-2.06516319,4.05525206,2743872.2044136594,286964.05536994,1426958047.578839,1644793296.1177182,2759360954.815418,2026-08-11,,
1393,Purple Bitcoin,PBTC,purple-bitcoin,0.14166002094933294,-0.01177187,-9.41944987,0.24972164,2735762.265117058,50273.40629108,19312169.0,19312169.0,19312169.0,2026-08-11,,
1394,Cryptex Finance,CTX,cryptex-finance,0.29259598700828676,0.03802069,2.17407025,-2.91131174,2732438.233276768,1092874.3056248,9338604.61045688,10000000.0,,2026-08-11,,
