rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
1261,Hey Anon,ANON,hey-anon,0.2964063615200924,0.33041983,14.04982776,-1.82590632,4549450.264110592,401147.37011788,15348693.060362,20961083.951299,20961083.951299,2026-09-01,,
1262,SpaceX tokenized stock (PreStocks),SPACEX,spacex-tokenized-stock-prestocks,520.356274224422,-0.00322152,-1.07543748,5.69988401,4549226.581331079,1924.55459875,8742.5227804,8742.5227804,,2026-09-01,,
1263,dYdX (ethDYDX),ETHDYDX,dydx-ethdydx,0.10900368112873778,0.82783326,-0.04505622,-8.79173153,4540763.423102822,2287825.39313793,41656973.19652899,1000000000.0,,2026-09-01,,
1264,Broadcom tokenized stock (xStock),AVGOX,broadcom-tokenized-stock-xstock,371.93327502057224,0.23483499,0.94463703,3.07402861,4531780.027029764,741474.79220362,12184.38986611,249641.42791192,,2026-09-01,,
1265,Clash of Lilliput,COL,clash-of-lilliput,0.05495753471562,0.40209273,0.97844238,-2.24602716,4510606.6872636825,0.0,82074400.0,1000000000.0,1000000000.0,2026-09-01,,
1266,Sperax,SPA,sperax,0.0022022247739654634,-0.07367653,4.59192216,22.47064231,4510601.81852412,281473.69065391,2048202287.0,4615267291.67,5000000000.0,2026-09-01,,
1267,Aergo,AERGO,aergo,0.0091495197160773,0.9061208,-5.90285368,-8.86864661,4483264.622165538,117573.47872977,489999995.7689212,500000000.0,500000000.0,2026-09-01,,
1268,MonaCoin,MONA,monacoin,0.06798884987173522,1.77032261,-3.80979134,-3.25533317,4468884.996933809,4628.01505727,65729674.871168,65729674.871168,105120000.0,2026-09-01,,
1269,Roam,ROAM,roam,0.012318575000602081,0.35379619,3.96811906,-5.95497316,4453909.795552619,1201308.70370454,361560472.322077,995632105.095938,1000000000.0,2026-09-01,,
1270,ANOA,ANOA,anoa,14.938908993751951,-0.01041998,-12.9982433,-5.69983799,4433298.610462102,36349.21510668,296761.87279247,10000000.0,10000000.0,2026-09-01,,
1271,Polyhedra Network,ZKJ,polyhedra-network,0.005381993259643002,0.18226892,-0.29508153,-1.76538228,4417987.880630878,1317983.68793312,820883205.8113599,1000000000.0,1000000000.0,2026-09-01,,
1272,Amaterasu Omikami,OMIKAMI,amaterasu-omikami,0.00466037846958098,-0.35394409,-0.00328116,-13.38852861,4413266.612874081,16457.60608962,946976011.0,999476011.0,1000000000.0,2026-09-01,,
1273,Jager Hunter,JAGER,jager-hunter,3.3348540671460686e-10,0.38095098,-1.95418705,-0.13376091,4391848.273210185,8466.72274227,1.3169536611743492e+16,1.3169536611743492e+16,1.46e+16,2026-09-01,,
1274,SCOR,SCOR,scor,0.01236252638349673,-0.00150095,-0.27824904,0.0760634,4388236.537035889,11857.31273084,354962764.15587157,4000000000.0,4000000000.0,2026-09-01,,
1275,NeuralAI,NEURAL,neuralai,0.4386775372703349,0.00516906,-8.66191373,-18.19653396,4386775.372703349,76370.46357553,10000000.0,10000000.0,,2026-09-01,,
1276,PinLink,PIN,pinlink,0.049389815290319446,4.90528604,14.356413,-4.40515315,4356509.232227291,181631.61353205,88206631.4,100000000.0,100000000.0,2026-09-01,,
1277,Purple Bitcoin,PBTC,purple-bitcoin,0.22378973400660332,-0.43191763,21.2167726,-17.807051,4321865.1636005705,40166.97608867,19312169.0,19312169.0,19312169.0,2026-09-01,,
1278,Liqwid Finance,LQ,liqwid-finance,0.21434257525172026,0.32155162,1.26736706,-14.67205269,4317372.601694799,27034.44617265,20142394.0,21000000.0,21000000.0,2026-09-01,,
1279,Mame Inu,MAME,mame-inu,0.004806942226320954,-0.17948152,-5.27372551,-26.61572133,4316449.772991743,867648.14771092,897961649.9979,897961649.9979,1000000000.0,2026-09-01,,
1280,Diamond,DMD,diamond,1.1657794665463386,0.67223807,0.99514134,-0.65003699,4305762.985312135,15571.72414712,3693462.70788943,4380000.0,4380000.0,2026-09-01,,
1281,MORI COIN,MORI,mori-coin,0.0053751971625542825,0.67197503,3.45398199,-14.61337918,4300200.650992769,1086440.17900149,800007985.0,999998186.0,999999999.0,2026-09-01,,
1282,SIX Token,SIX,six,0.004992755787821044,-1.02909342,-4.26740708,9.4451437,4248668.46794904,348683.39409154,850966610.126,999999970.0,1000000000.0,2026-09-01,,
1283,TARS AI,TAI,tars-protocol,0.004760673067867073,-0.09177041,-6.08750828,-22.77258536,4247423.732818682,454384.42122054,892189753.9,892189753.9,999999988.0,2026-09-01,,
1284,Lockheed Tokenized Stock (Ondo),LMTon,lockheed-tokenized-stock-ondo,573.2728188798576,0.04951046,-0.21134136,-0.21738014,4212546.766473847,1599598.51206769,7348.24088591,7348.24088591,,2026-09-01,,
1285,Australian Digital Dollar,AUDD,novatti-australian-digital-dollar,0.7160976415646,-0.76002228,-0.74971095,-0.08832418,4203006.209587938,5874.91447309,5869320.0,5670229.704638,,2026-09-01,,
1286,Harvest Finance,FARM,harvest-finance,6.234372175156304,-0.53165354,1.20602527,-2.73238811,4190641.8017256763,155183.16519188,672183.450713,690420.0,,2026-09-01,,
1287,Swell Network,SWELL,swell-network,0.0008005095260401747,-2.9052912,6.21856547,25.07834152,4180612.497581862,2398112.15759862,5222439410.885976,10000000000.0,10000000000.0,2026-09-01,,
1288,Aspecta,ASP,aspecta,0.01034599998827232,-0.14831211,-4.57024393,-9.61314574,4179940.7681998396,395489.50475559,404015153.0,1000000000.0,1000000000.0,2026-09-01,,
1289,AIVille Governance Token,AIV,aiville,0.0014975497529206654,-0.03302832,-2.61314153,0.07014784,4158935.271821155,7.98771445,2777160000.0,10000000000.0,10000000000.0,2026-09-01,,
1290,BitShares,BTS,bitshares,0.001379621258949037,0.14586715,-12.01321052,18.25288495,4132048.4478279026,105522.65829685,2995060000.0,2995060000.0,3600570502.0,2026-09-01,,
1291,Venus LTC,vLTC,venus-ltc,0.9950408183258976,0.59764126,1.0548779,-6.82289905,4121835.194935195,0.0,4142378.0,4142378.0,,2026-09-01,,
1292,Populous,PPT,populous,0.07719997022550011,0.0,-4.86096088,-17.04996679,4111071.8052078877,0.0,53252245.99438964,53252246.0,53252246.0,2026-09-01,,
1293,Lumentum Tokenized bStocks,LITEB,lumentum-tokenized-bstocks,912.281566151312,0.30986655,3.83200198,9.03315725,4108912.232953003,2960452.85244664,4503.99568007,4503.99568007,,2026-09-01,,
1294,TrustSwap,SWAP,trustswap,0.04101719108780339,0.00325833,1.28087008,5.54257284,4101520.7496442385,61833.19416071,99995164.0,99995164.26708125,,2026-09-01,,
1295,Coca-Cola Tokenized Stock (Ondo),KOon,coca-cola-tokenized-stock-ondo,90.62093376311887,-0.05157535,-1.15472794,-3.43790238,4085559.6010433235,1127969.89540694,45084.05984563,45084.05984563,,2026-09-01,,
1296,nubcat,NUB,nubcat,0.004284812038371405,0.60538608,-8.4119411,55.5087725,4070572.5205102805,519313.11014564,950000253.0,999975253.03,999975253.03,2026-09-01,,
1297,Ski Mask Dog,SKI,ski-mask-dog,0.004128044714691579,0.50120161,-6.23534948,-23.87092759,4084275.2505998057,82756.98463753,989397047.0,1000000000.0,1000000000.0,2026-09-01,,
1298,ALTSEASON,ALTSZN,altseason,0.004077151706579987,0.13448083,10.26857296,14.45250482,4077012.5737779997,1786226.77808279,999965875.0,999965875.0,999965875.0,2026-09-01,,
1299,Enzyme,MLN,enzyme,1.2393144299192984,0.10580491,-3.35133944,-8.54479597,4060257.8748533544,1836944.89664658,3276212.86158812,3276832.47726004,,2026-09-01,,
1300,Pythia,PYTHIA,pythia,0.004051494955092738,1.97080281,-42.30860443,-53.65968523,4044032.2028617403,479279.26210978,998158025.046627,998158025.046627,1000000000.0,2026-09-01,,
1301,Broadcom Tokenized bStocks,AVGOB,broadcom-tokenized-bstocks,371.07920068596513,0.19400977,0.73034755,3.09253647,4043475.377221398,1938862.63340968,10896.52928471,10896.52928471,,2026-09-01,,
1302,Beefy,BIFI,beefy-finance,50.54297746567543,0.54271048,2.83299268,-1.28224905,4043438.197254034,47723.16752469,80000.0,80000.0,80000.0,2026-09-01,,
1303,HOPR,HOPR,hopr,0.011848989445281318,0.69381794,2.24176783,1.28880031,4042564.909243382,27030.83243177,341173813.0,394545361.0,1000000000.0,2026-09-01,,
1304,Sui Name Service,NS,sui-name-service,0.012809677268622296,0.61297593,0.53804068,-4.49858205,4036427.0027483893,138953.85689167,315107626.6875,500000000.0,500000000.0,2026-09-01,,
1305,Sταking,SN88,staking,0.8951943271605,0.23007693,1.07797778,-17.70180264,4034978.8837661343,110457.56625499,4507377.62890526,4507377.62890526,21000000.0,2026-09-01,,
1306,Ref Finance,REF,ref-finance,0.04178776933105927,0.68905123,6.13808121,-4.26289616,4011424.598204398,227.4612035,95995183.81620954,99990506.14259167,99990506.14259167,2026-09-01,,
1307,AMD Tokenised Stock (xStock),AMDx,amd-tokenised-stock-xstock,468.87662407710843,0.16887618,1.310721,2.3113201,4004015.17908902,191721.83015524,8539.59223702,348854.57305627,,2026-09-01,,
1308,Shapeshift FOX Token,FOX,fox-token,0.005181414049215245,-0.1108052,-1.16261379,6.27464767,4001536.204021894,11219.35795095,772286516.0,999089275.0,,2026-09-01,,
1309,ABBC Coin,ABBC,abbc-coin,0.004416831935355302,-0.00069359,42.73935579,-5.07917653,3998576.041034532,547.06266714,905304095.6861483,907217636.86,1225109279.0,2026-09-01,,
1310,Cult DAO,CULT,cult-dao,9.2571842410119e-07,0.00152601,4.03539188,3.81915392,3997891.5776076787,10073.90073466,4318690730920.0,4957113505372.0,6666666666666.0,2026-09-01,,
1311,Vultisig,VULT,vultisig,0.061149387191256246,-8.076e-05,-5.16947476,-14.41596252,3975434.1886904887,824.37019942,65011840.20465435,100000000.0,100000000.0,2026-09-01,,
1312,XMAQUINA,DEUS,deus-token,0.019676187977430322,0.23120132,-9.33549584,-10.00926906,3962221.8326906483,342681.23743613,201371415.9081798,999987281.5088582,1000000000.0,2026-09-01,,
1313,AC Milan Fan Token,ACM,ac-milan-fan-token,0.2817710382332117,0.46272203,0.9166709,-4.05079752,3957929.573983243,1288176.7832942,14046616.0,19920000.0,19920000.0,2026-09-01,,
1314,TSMC Tokenized bStocks,TSMB,tsmc-tokenized-bstocks,419.96777918137496,0.0964885,0.94431327,2.39893286,3949891.8093540333,1440332.60995192,9405.2258415,9405.2258415,,2026-09-01,,
1315,Aavegotchi,GHST,aavegotchi,0.07467569181525198,-1.28437701,5.63530133,54.77900737,3938978.547393953,1683569.31099479,52747801.21406849,52747802.71425598,,2026-09-01,,
1316,Sport.Fun,FUN,sport-fun,0.022126719432044833,-0.25578878,-2.96119728,-10.09393625,3938556.05890398,610397.47484229,178000000.0,1000000000.0,1000000000.0,2026-09-01,,
1317,Arsenal Fan Token,AFC,arsenal-fan-token,0.1656742408770253,-0.03444064,0.70992946,-3.28045985,3937318.418988719,299674.61952099,23765423.02621,39266147.13,40000000.0,2026-09-01,,
1318,BNBTiger,BNBTIGER,bnbtiger,9.26789771384e-19,0.73801863,4.13368218,-9.13825771,3934914.229460483,14278.08450344,4.2457462856807e+24,4.2457462856807e+24,1e+25,2026-09-01,,
1319,Minutes Network Token,MNTX,minutes-network-token,0.05049328737019429,-0.03439222,0.82396472,2.0297739,3921875.1813602946,39768.42260256,77671219.0,93328736.60546489,500000000.0,2026-09-01,,
1320,Forest Protocol,FOREST,forest-protocol,0.03166499567381007,0.8941683,-4.19470967,31.5164874,3919757.450275403,468661.48356511,123788346.30687825,1000000000.0,1000000000.0,2026-09-01,,
1321,Alltoscan,ATS,alltoscan,0.052925248135835365,-0.07512207,-5.57112054,-18.38301986,3907670.830488327,260069.02922009,73833774.3917438,98561539.0,100000000.0,2026-09-01,,
1322,Pups (Bitcoin),PUPS,pups-runes,0.004026339990943764,0.23082596,4.20167625,-31.21090029,3899291.4899139274,41847.65397789,968445660.0,968445660.0,1000000000.0,2026-09-01,,
1323,SUNDOG,SUNDOG,sundog,0.003887658054051609,-0.00033456,-2.04651478,1.4147901,3877630.2521929364,2033420.68855613,997420606.0,1000000000.0,1000000000.0,2026-09-01,,
1324,VestChain,VEST,vestchain,0.0009827243706142237,0.0,0.0,0.0,3877782.587367552,0.0,3945951381.0,3945951381.0,,2026-09-01,,
1325,Mitosis,MITO,mitosis,0.021326926678635418,-2.03574124,-3.62303283,-24.3440721,3865997.7286242656,7783325.01497211,181273082.0,1000000000.0,1000000000.0,2026-09-01,,
1326,Aragon,ANT,aragon,0.08926938192603362,0.0,-7.70938269,-0.91891286,3855766.7297460227,0.0,43192488.24799543,43192488.24799543,,2026-09-01,,
1327,DIMO,DIMO,dimo,0.007621015437498085,-0.30144428,-0.46995398,6.92211313,3852726.896505444,40748.0575647,505539836.2728237,1000000000.0,1000000000.0,2026-09-01,,
1328,TQQQ tokenized ETF (xStock),TQQQX,tqqq-tokenized-stock-xstock,72.62888815912262,0.01805668,1.9412538,4.66605192,3849651.1012490513,88157.89726607,53004.40635708,2132842.76955929,,2026-09-01,,
1329,Open Loot,OL,open-loot,0.004769121338792254,-0.07515052,7.55844338,-0.73672418,3818677.5440105223,1125671.50851441,800708825.1140146,5000000000.0,5000000000.0,2026-09-01,,
1330,Gearbox Protocol,GEAR,gearbox-protocol,0.000380973021226817,-0.00261585,1.77154586,-7.03288153,3809730.21226817,293.34888572,10000000000.0,10000000000.0,10000000000.0,2026-09-01,,
1331,Unstable Coin (usduc.io),USDUC,unstable-coin-sol,0.0038084273367580083,0.37773009,-1.65501384,-19.12204006,3808108.3208568213,843143.87794174,999916234.216127,999916234.216127,1000000000.0,2026-09-01,,
1332,Vertcoin,VTC,vertcoin,0.051133763905066576,-0.0304282,0.48795537,-2.402968,3807193.333262102,1946.56644287,74455566.0,74455566.0,84000000.0,2026-09-01,,
1333,Steem Dollars,SBD,steem-dollars,0.3877834106528211,0.01854092,-5.51300222,-1.81354242,3800917.3193759844,820993.83350161,9801650.135,9801650.135,,2026-09-01,,
1334,Suilend,SEND,suilend,0.05068511122473992,-0.46534469,1.31735534,-0.02655488,3796174.0713481302,367.33950732,74897222.86522633,100000000.0,100000000.0,2026-09-01,,
1335,Book of Ethereum,BOOE,book-of-ethereum,0.0394283279312521,-0.07997012,4.12698569,-17.97158853,3792650.6468900223,22423.54889831,96191009.0,100000000.0,100000000.0,2026-09-01,,
1336,SPECTRE AI,SPECTRE,spectre-ai,0.37823691824874295,0.0,0.49110428,-29.95720314,3779786.202572709,0.0,9993171.0,10000000.0,10000000.0,2026-09-01,,
1337,PlatON,LAT,platon,0.0005412651013202575,-0.19863396,-0.63700572,-3.17551419,3776692.989881243,1165838.05154772,6977529090.032052,10250000000.0,,2026-09-01,,
1338,SPACEM WORLD,SPCM,spacem,0.0003878974175911854,0.23180286,0.43514055,-1.53142152,3772192.983098723,267988.33275849,9724717959.0,42582201726.0,42582201726.0,2026-09-01,,
1339,PIBBLE,PIB,pibble,0.0001271940748682213,3.96636981,4.93862865,-2.21473312,3771113.6422727946,45042.00358141,29648500892.670006,29648500892.670006,30000000000.0,2026-09-01,,
1340,CESS Network,CESS,cess-network,0.0014204207698979322,-0.02056348,0.91521782,-4.87665714,3764115.0402295203,285594.15739808,2650000000.0,10000000000.0,10000000000.0,2026-09-01,,
1341,SPDR Gold Shares Tokenized Stock (Ondo),GLDon,spdr-gold-shares-tokenized-stock-ondo,407.2054605288463,0.20836909,0.38364058,-4.21192074,3760667.5205729418,1653314.51144712,9235.30719772,9235.30719772,,2026-09-01,,
1342,MileVerse,MVC,mileverse,0.0013584005171865168,-1.92389144,-1.48911125,10.59305468,3750584.579062794,173622.61848762,2761029999.334,3000000000.0,3000000000.0,2026-09-01,,
1343,Xavier: Renegade Angel,XAVIER,xavier-renegade-angel,0.0037415789229942446,1.30007544,7.41040675,62.08249562,3741072.132183565,19236.78662691,999864551.618151,999864551.618151,1000000000.0,2026-09-01,,
1344,Unibright,UBT,unibright,0.02495384197615525,-16.74568011,-2.71282772,11.34076805,3743076.27754554,706.71870906,149999999.24349335,150000000.0,150000000.0,2026-09-01,,
1345,LOFI,LOFI,lofitheyeti,0.0037364596995202106,0.40103956,-1.89789467,2.94617934,3736459.6995202107,132085.13826044,1000000000.0,1000000000.0,1000000000.0,2026-09-01,,
1346,Quantoz EURQ,EURQ,quantoz-eurq,1.1126959675537689,-0.52219844,-0.33679628,0.05347686,3727826.3557365276,4606979.63067997,3350265.0,5000000.0,,2026-09-01,,
1347,Zypher Network,POP,zypher-network,0.0015507394158000515,-1.30593445,-39.12485113,-37.9058342,3702390.3567733625,1727559.66475001,2387500001.0,10000000000.0,10000000000.0,2026-09-01,,
1348,REI Network,REI,rei-network,0.0038900979378041775,1.31866282,66.60598009,56.13384495,3695593.040913969,132043.31058797,950000000.0,1000000000.0,,2026-09-01,,
1349,Giant Mammoth,GMMT,giant-mammoth,0.0017579127165755497,0.20326824,1.38803064,-2.72239748,3691616.7048086543,74871.92719611,2100000000.0,3000000000.0,3000000000.0,2026-09-01,,
1350,Broadcom Tokenized Stock (Reality),rAVGO,broadcom-tokenized-stock-reality,370.73005557803276,0.22053735,0.70417217,3.00262816,3676349.3493808233,831100.42645087,9916.5128213,9916.5128213,,2026-09-01,,
1351,NATIX Network,NATIX,natix-network,9.04389514962873e-05,0.25939505,-10.48205788,7.54391861,3672108.5329087866,328558.99322213,40603174541.0,99991483316.62,100000000000.0,2026-09-01,,
1352,tao.bot,TAOBOT,tao-bot,0.047713867858197014,0.0,-0.64142378,8.06129768,3658063.218366394,0.0,76666667.0,100000000.0,100000000.0,2026-09-01,,
1353,Fei USD,FEI,fei-usd,0.9999168886372897,0.06785965,0.0642436,-0.0105239,3656087.5439484855,5032.4996393,3656391.43162297,3911266.12776545,,2026-09-01,,
1354,Avalon Labs (AVL),AVL,avalon-labs-avl,0.02243710123194948,-0.16335038,-4.46918661,25.47049532,3627720.2307123174,933577.15284718,161683998.0,162250000.8,1000000000.0,2026-09-01,,
1355,Invesco QQQ Tokenized Stock (Reality),rQQQ,invesco-qqq-tokenized-stock-reality,716.0153174797368,0.08429874,0.46040507,1.15667348,3619660.7743938724,32933.32835783,5055.28399467,5055.28399467,,2026-09-01,,
1356,Pfizer Tokenized Stock (Ondo),PFEon,pfizer-tokenized-stock-ondo,30.254669786015807,0.00884352,2.09099144,1.90167665,3615794.3442295217,833970.14115766,119511.94211681,119511.94211681,,2026-09-01,,
1357,Ycash (y.cash),YEC,ycash,0.2128625966570327,-0.14810311,0.37821974,-20.04573799,3597332.317604256,0.0,16899785.9375,16899785.9375,21000000.0,2026-09-01,,
1358,Arm Holdings plc Tokenized Stock (Ondo),ARMon,arm-holdings-plc-tokenized-stock-ondo,245.67810864565004,0.49690394,3.52802135,2.01366409,3569043.4912116057,1864042.26632524,14527.31588861,14527.31588861,,2026-09-01,,
1359,Marina Protocol,BAY,marina-protocol,0.017817051155687172,0.28061869,-0.15705852,0.18931916,3563410.2311374345,503504.02374653,200000000.0,1000000000.0,1000000000.0,2026-09-01,,
1360,TSMC tokenized stock(xStock),TSMX,tsmc-tokenized-stock-xstock,419.491830496321,0.04215444,0.73228013,2.14436391,3554880.6874709083,95896.38521493,8474.25486991,240555.19587911,,2026-09-01,,
1361,XBorg,XBG,xborg,0.014879467155530918,1.25137093,-4.63944143,4.30762006,3551331.2009039,4057.85481621,238673278.0,1000000000.0,1000000000.0,2026-09-01,,
1362,Wolf Safe Poor People,WSPP,wolf-safe-poor-people,2.6218996740934355e-10,4.35924168,7.92831624,1.5054308,3540613.3198957755,7974.24458701,1.3504e+16,4.999999975e+16,4.999999975e+16,2026-09-01,,
1363,Coherent Tokenized bStocks,COHRB,coherent-tokenized-bstocks,276.93265204079574,0.30303449,0.64003699,-0.21999758,3522760.8955237614,1188370.14433279,12720.64117237,12720.64117237,,2026-09-01,,
1364,Yee Token,YEE,yee-token,0.0035215737419472975,0.71079484,-5.02979546,-8.12049672,3521573.7419472975,430149.42092309,1000000000.0,1000000000.0,1000000000.0,2026-09-01,,
1365,MEVerse,MEV,meverse,0.0020240404371706,-0.3714642,-2.12922987,4.24943844,3494799.3731133626,57772.24056396,1726645035.8070574,1999999999.99999,,2026-09-01,,
1366,SpaceChain,SPC,spacechain,0.011369076912908144,0.01940848,0.1499826,-2.98415401,3492384.083687096,0.0,307182730.0,391259213.0,,2026-09-01,,
1367,PussFi,PUSS,pussfi,0.0039607117426235395,-0.04625148,-0.72707132,-2.20734494,3480770.9961013817,448282.36195745,878824621.0,1000000000.0,1000000000.0,2026-09-01,,
1368,Inflation Hedging Coin,IHC,inflation-hedging-coin,2.90344043164505e-05,0.01802646,0.82358062,-5.6609986,3473762.8791913516,1204.52495008,119642987723.47,621439126933.0,1000000000000.0,2026-09-01,,
1369,Liluni,LILUNI,liluni,0.0034448929383021605,22.89011892,143.72183422,473.14739028,3444892.9383021607,893297.38680868,1000000000.0,1000000000.0,1000000000.0,2026-09-01,,
1370,Qualcomm Tokenized Stock (Ondo),QCOMon,qualcomm-tokenized-stock-ondo,172.60460049879288,0.11987843,4.31845582,7.10206777,3470170.1602163673,764565.0579141,20104.73736035,20104.73736035,,2026-09-01,,
