rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
1320,SpaceN,SN,spacen,0.09153284349094,-0.38148933,-2.78699802,-5.50725716,3662229.0680725095,0.0,40010000.0,1000000000.0,1000000000.0,2026-06-25,,
1321,Suku,SUKU,suku,0.0056236616768147825,0.45626669,-1.99184397,-7.07672495,3661264.089920225,444557.13590294,651046293.3812101,1500000000.0,,2026-06-25,,
1322,PIVX,PIVX,pivx,0.03496188615267288,0.56834708,-7.20781213,-31.56827103,3645166.3632198195,1783921.45135177,104261147.33346964,104261247.33346964,,2026-06-25,,
1323,Minutes Network Token,MNTX,minutes-network-token,0.0465562271765418,0.00310709,-0.94259525,-5.29623752,3616078.91684293,62782.81919961,77671219.0,93328736.60546489,500000000.0,2026-06-25,,
1324,PepeFork,PORK,pepefork,8.848309533730608e-09,0.23908571,1.60647788,-16.32811932,3606798.6472954946,2432.85529334,407625731620941.9,420690000000000.0,420690000000000.0,2026-06-25,,
1325,DACXI,DXI,dacxi,0.0004283209323370815,-0.23577853,-3.18507326,0.66557902,3597377.877690921,223311.20044534,8398790734.0,10000000000.0,,2026-06-25,,
1326,BeatSwap,BTX,beatswap,0.015938990707381195,0.02512516,0.05020431,-4.42409886,3582371.7296122024,256739.40740738,224755243.0,1500000000.0,1500000000.0,2026-06-25,,
1327,Wolfspeed Tokenized Stock (Ondo),WOLFon,wolfspeed-tokenized-stock-ondo,48.199404193956255,-0.10887863,-1.44855385,0.97252809,3582268.116954348,521652.50031166,74321.83399071,74321.83399071,,2026-06-25,,
1328,ALTSEASON,ALTSZN,altseason,0.003583634055466504,4.9535228,1.45961374,-20.10934545,3583511.7639543614,2352242.27717604,999965875.0,999965875.0,999965875.0,2026-06-25,,
1329,错版马,哭哭马,crying-horse,0.003570943920390944,7.28347693,2.99415785,15.48638475,3570943.920390944,410527.04174498,1000000000.0,1000000000.0,1000000000.0,2026-06-25,,
1330,Unibright,UBT,unibright,0.023745871583857724,-0.00284927,-25.82954661,-18.06724914,3561880.719614749,3.10463091,149999999.24349335,150000000.0,150000000.0,2026-06-25,,
1331,Dent,DENT,dent,3.561175014525853e-05,0.04456327,0.85638651,9.89015748,3561175.014525851,710851.43725034,99999999999.99994,99999999999.99994,100000000000.0,2026-06-25,,
1332,Fei USD,FEI,fei-usd,1.000119412827592,3.57e-05,0.07938589,0.10006372,3558906.0049325847,0.0,3558481.07664529,3813463.05256375,,2026-06-25,,
1333,Suilend,SEND,suilend,0.0499855006470057,0.01363541,0.01082574,0.81757494,3554827.3539906456,59895.64831631,71117170.1388889,100000000.0,100000000.0,2026-06-25,,
1334,LOFI,LOFI,lofitheyeti,0.003529569976206242,-0.01715728,-1.15024871,-14.08758743,3529569.976206242,26665.90381994,1000000000.0,1000000000.0,1000000000.0,2026-06-25,,
1335,Wen,WEN,wen,4.839818366140575e-06,-0.62832199,2.16196303,1.80676304,3522017.866393921,243506.63098179,727716951329.0,727716951329.0,727716951329.0,2026-06-25,,
1336,BNBTiger,BNBTIGER,bnbtiger,8.29422e-19,-0.06960126,-2.42090476,-0.06960126,3521515.3757618577,9417.60887133,4.2457462856807e+24,4.2457462856807e+24,1e+25,2026-06-25,,
1337,Rayls,RLS,rayls,0.00234628079446393,0.81562994,2.18161146,-4.90238937,3519421.191695895,1409754.31053807,1500000000.0,9971791866.82472,10000000000.0,2026-06-25,,
1338,Coreum,COREUM,coreum,0.009145941152909317,-39.63018127,0.46123629,-14.24130167,3519285.427115457,217.79080126,384792048.0,897767382.677904,,2026-06-25,,
1339,Sταking,SN88,staking,0.77968616700744,0.01285737,-1.29555931,-9.07359252,3514339.9867362254,117983.4470165,4507377.62890526,4507377.62890526,21000000.0,2026-06-25,,
1340,Strategy Stretch Preferred Tokenized Stock (Ondo),STRCon,strategy-stretch-perferred-tokenized-stock-ondo,82.68827564878573,0.39009403,-7.01083444,-9.04154455,3506984.941426946,2742112.20359715,42412.11845223,42412.11845223,,2026-06-25,,
1341,Highstreet,HIGH,highstreet,0.035921524461637336,-0.0264992,-5.42343902,-17.60635062,3505464.232515329,36435275.83778599,97586733.4433152,100000000.0,100000000.0,2026-06-25,,
1342,REI Network,REI,rei-network,0.003683167287933601,0.18685535,-29.74040303,35.64748608,3499008.923536921,218110.68146758,950000000.0,1000000000.0,,2026-06-25,,
1343,iShares Russell 2000 Tokenized ETF (Ondo),IWMon,ishares-russell-2000-tokenized-etf-ondo,300.0555862088586,-0.03431947,0.99629546,2.55931027,3489369.837929537,795424.28989141,11629.07807189,11629.07807189,,2026-06-25,,
1344,Harvest Finance,FARM,harvest-finance,5.181844434677491,-0.72792069,-6.02509942,-12.30800919,3483150.0731594707,125674.48163227,672183.450713,690420.0,,2026-06-25,,
1345,DIMO,DIMO,dimo,0.006924671642162786,-0.67419396,-2.02096978,-6.4726186,3475766.246336792,16089.47755082,501939503.55329835,1000000000.0,1000000000.0,2026-06-25,,
1346,Arsenal Fan Token,AFC,arsenal-fan-token,0.1543963599169273,-0.42070061,-1.07148215,-6.84229725,3466031.844905756,1761407.92941929,22448922.02621,39266147.13,40000000.0,2026-06-25,,
1347,Venus LTC,vLTC,venus-ltc,0.8366162143203786,0.06880968,-1.51894322,-7.59667026,3465580.6006440213,0.0,4142378.0,4142378.0,,2026-06-25,,
1348,ShareX,SHARE,sharex-network,0.19223697240859453,0.21519012,1.19658168,0.734525,3460265.5033547017,1702153.54721178,18000000.0,100000000.0,100000000.0,2026-06-25,,
1349,Altura,ALU,altura,0.0034860019752948283,-0.17804345,-8.73142948,-15.27430156,3451141.95554188,2199370.24613846,990000000.0,990000000.0,990000000.0,2026-06-25,,
1350,MECCA,MEA,mecca,0.0021278172910581465,0.79810419,-1.80132985,-11.24045406,3449898.4397566523,63107.3000568,1621332082.530942,3999998752.530942,100000000000.0,2026-06-25,,
1351,SPECTRE AI,SPECTRE,spectre-ai,0.34368511189868606,0.24396817,-4.00825706,-10.69278438,3434504.0933577046,218402.45915303,9993171.0,10000000.0,10000000.0,2026-06-25,,
1352,Quq,QUQ,quq,0.0034149767582494447,0.00558453,-0.02626434,-4.76413541,3414976.758249445,430336824.27115977,1000000000.0,1000000000.0,1000000000.0,2026-06-25,,
1353,OctaSpace,OCTA,octaspace,0.08538175236654486,0.17408835,-0.19008717,-1.12376365,3413934.0410007625,119342.1691872,39984352.0,44727859.42330668,48000000.0,2026-06-25,,
1354,Sui Name Service,NS,sui-name-service,0.011394850576978964,-0.02947782,-0.82319232,-6.61662139,3411425.5850825612,193005.70736948,299383090.8125,500000000.0,500000000.0,2026-06-25,,
1355,CeluvPlay,CELB,celuvplay,0.014285646778229423,23.18210623,19.16027798,-2.13523715,3410698.168302275,1929.2819143,238750000.0,5000000000.0,5000000000.0,2026-06-25,,
1356,iShares 0-3 Month Treasury Bond Tokenized ETF (Ondo),SGOVon,ishares-0-3-month-treasury-bond-tokenized-etf-ondo,101.10136538773797,-0.03867568,0.11131309,0.11074144,3383259.1230649403,578330.10430696,33464.02998703,33464.02998703,,2026-06-25,,
1357,NATIX Network,NATIX,natix-network,8.305573288311362e-05,0.09865049,-9.79899528,-7.61981687,3372326.4188837353,155152.90630799,40603174541.0,99991483316.62,100000000000.0,2026-06-25,,
1358,Blockchain Foundation for Innovation & Collaboration,BFIC,best-fintech-investment-coin,0.3177614203287193,-0.00352751,-0.4493207,-9.10050569,3361415.035079412,141.38216421,10578424.0,21000000.0,21000000.0,2026-06-25,,
1359,Tectonic,TONIC,tectonic,1.3568507626877389e-08,0.33239509,-0.86536898,-3.72993637,3361379.038982537,13892.19730944,247733879909099.0,500000000000000.0,,2026-06-25,,
1360,SpaceChain,SPC,spacechain,0.010924148380005496,0.0,-3.31226722,-27.38851729,3355709.7222951655,0.0,307182730.0,391259213.0,,2026-06-25,,
1361,IBM Tokenized Stock (Ondo),IBMon,ibm-tokenized-stock-ondo,266.11315990423594,-0.03151835,-0.31082071,-0.77411176,3347291.7904611244,1984367.11145709,12578.45268406,12578.45268406,,2026-06-25,,
1362,Pundi AI,PUNDIAI,pundi-ai,0.4712960119964608,-0.03811641,5.98392829,10.90309517,3326224.3898183657,61592.24904781,7057612.0,8312980.0,18930226.0,2026-06-25,,
1363,Jager Hunter,JAGER,jager-hunter,2.51611235975075e-10,0.26590424,-8.74017797,-11.0300389,3321575.869437148,183367.10754346,1.3201222340349652e+16,1.3201222340349652e+16,1.46e+16,2026-06-25,,
1364,GAIB,GAIB,gaib,0.016150685637140325,-2.5475142,28.33739001,15.24649782,3308171.86224841,723129.99370886,204831667.0,1000000000.0,1000000000.0,2026-06-25,,
1365,客服小何,客服小何,kefuxiaohe,0.003299643954414417,-0.55523398,-10.00872727,-24.13567641,3299643.954414417,648309.90026136,1000000000.0,1000000000.0,1000000000.0,2026-06-25,,
1366,BigONE Token,ONE,bigone-token,0.0003842007886550309,-0.02720344,-1.2848123,-3.22320729,3298045.5475193616,0.0,8584171727.145089,8584171727.145089,13508522147.21,2026-06-25,,
1367,DeLorean,DMC,delorean,0.00047561653491272424,0.08118501,1.31367509,-3.03244699,3280993.639986155,1895979.46261069,6898401126.0,12800000000.0,12800000000.0,2026-06-25,,
1368,CESS Network,CESS,cess-network,0.0012365006373941314,-0.20249128,-2.42929729,-3.71288092,3276726.689094448,251823.94462946,2650000000.0,10000000000.0,10000000000.0,2026-06-25,,
1369,GameStop (gamestop-coin.vip),GME,gamestop,7.866747727953834e-06,0.07393676,-1.48665347,-14.68566484,3235573.547974664,40938.7443167,411297484026.0,411297484026.0,420690000000.0,2026-06-25,,
1370,Djed,DJED,djed,0.9817504890253722,-0.26866313,-0.3164116,-0.31409247,3233301.056280651,53038.39917287,3293404.07,1000000000000.0,1000000000000.0,2026-06-25,,
1371,CLV,CLV,clover,0.0026346976141760976,-0.87481579,-31.21169223,-34.31416149,3225241.1850516116,168123.61121101,1224140929.0,2000000000.0,,2026-06-25,,
1372,Oasys,OAS,oasys,0.00047326133079586834,0.15461113,-1.1795215,-7.04780864,3189379.004199685,67630.24610739,6739149802.998291,10000000000.0,10000000000.0,2026-06-25,,
1373,Hyperion,RION,hyperion-xyz,0.16782372550067753,-0.06485861,-1.45216639,-4.59615489,3188650.7845128733,296132.37217112,19000000.0,100000000.0,100000000.0,2026-06-25,,
1374,Nine Chronicles,WNCG,wrapped-ncg,0.004995236330318755,-0.07535439,-0.27766644,-4.19635724,3151182.7948994604,211425.84461331,630837579.35,723789440.0,1000000000.0,2026-06-25,,
1375,Impossible Finance Launchpad,IDIA,impossible-decentralized-incubator-access,0.0046272204113365955,0.0,0.40370076,-11.66376624,3146509.8797088847,0.0,680000000.0,1000000000.0,1000000000.0,2026-06-25,,
1376,MileVerse,MVC,mileverse,0.0011327831496680681,-0.15525091,-0.53890454,-5.18694906,3127648.2589735924,14264.30011321,2761029999.334,3000000000.0,3000000000.0,2026-06-25,,
1377,Freya Protocol,FREYA,freya-by-virtuals,0.005667708756932417,0.0,-0.04436915,0.80977772,3109304.6574739153,0.0,548599935.3214457,548599935.3214457,1000000000.0,2026-06-25,,
1378,CloakCoin,CLOAK,cloakcoin,0.5036173156769502,0.0,-0.17912855,-36.93827788,3104054.715855196,0.0,6163518.64646036,6163518.64646036,,2026-06-25,,
1379,Shapeshift FOX Token,FOX,fox-token,0.004012285057648794,-0.23796898,-4.75501175,-11.63841784,3098633.648370446,27849.49897166,772286516.0,999089275.0,,2026-06-25,,
1380,iShares Core S&P MidCap Tokenized ETF (Ondo),IJHon,ishares-core-sp-midcap-tokenized-etf-ondo,76.37686402479014,0.00980436,0.63869098,0.61980762,3095197.0295374105,811997.94525691,40525.32228258,40525.32228258,,2026-06-25,,
1381,Tectum,TET,tectum,0.3114092705345316,-0.02015476,-3.9071578,-19.19225238,3093698.1462431615,24148.18933072,9934508.82477857,10000000.0,10000000.0,2026-06-25,,
1382,Vertcoin,VTC,vertcoin,0.041344849878871874,0.57365756,-0.32526507,-2.43463821,3068248.4839847935,8340.57985499,74211141.0,74211141.0,84000000.0,2026-06-25,,
1383,Cisco Systems Tokenized Stock (Ondo),CSCOon,cisco-systems-tokenized-stock-ondo,120.07350471971944,0.12743045,-2.33976699,0.60055143,3057949.753384626,1562062.00037773,25467.31487952,25467.31487952,,2026-06-25,,
1384,MEVerse,MEV,meverse,0.00177024038057606,0.2063636,-0.66825433,-11.19466042,3056576.76530685,80701.47687178,1726645035.8070574,1999999999.99999,,2026-06-25,,
1385,Nodle,NODL,nodleiot,0.0005018064636213138,-0.39742993,-7.35499927,-10.3938954,3053871.6165421032,78536.7603404,6085755840.017826,7085179014.2076435,,2026-06-25,,
1386,KYVE Network,KYVE,kyve-network,0.0025491788748780424,31.13125562,217.11292971,157.12223718,3051112.879133107,86879.54501772,1196900268.239936,1276286065.239936,,2026-06-25,,
1387,Counterparty,XCP,counterparty,1.1774222745734833,0.0,0.0,-3.73286257,3048556.008847787,0.0,2589178.13488123,2589178.13488123,,2026-06-25,,
1388,Aavegotchi,GHST,aavegotchi,0.057725935742943726,-0.06958565,-0.8502966,-3.4884898,3044916.1834648866,219155.19238847,52747801.21406849,52747802.71425598,,2026-06-25,,
1389,Cointel,COLS,cointel,0.003947647285813944,-0.04655292,0.29725247,0.18372152,3025267.007127504,1142682.19375825,766346836.0,10000000000.0,10000000000.0,2026-06-25,,
1390,Beefy,BIFI,beefy-finance,37.798798662852406,0.14645031,12.04720536,7.29962627,3023903.8930281927,19938.929607,80000.0,80000.0,80000.0,2026-06-25,,
1391,ZenChain,ZTC,zenchain,0.0005413304098252919,0.08299811,0.87479727,0.13781596,3017908.088208319,364329.06840594,5574983473.0,21000000000.0,21000000000.0,2026-06-25,,
1392,Pfizer Tokenized Stock (Ondo),PFEon,pfizer-tokenized-stock-ondo,25.23434484648877,0.13244389,-3.03712315,-7.25101119,3000047.0779826255,1407103.36508379,118887.45660857,118887.45660857,,2026-06-25,,
1393,Electra Protocol,XEP,electra-protocol,0.00016227369975873183,0.23935176,1.55444343,-1.27808052,2990795.008586204,111273.45258778,18430559068.0,18430559068.0,30000000560.0,2026-06-25,,
1394,Buying.com,BUY,buying-com,0.008995156326314816,-0.01299056,3.28370108,5.24504055,2984498.5818426437,12821.57835139,331789518.0,986800000.0,1000000000.0,2026-06-25,,
1395,Humans.ai,HEART,humans-ai,0.0003815197701699308,0.3032016,-6.69151561,-20.72325919,2975854.2073254604,87377.13307213,7800000000.0,7800000000.0,7800000000.0,2026-06-25,,
1396,Observer,OBSR,observer,0.0004571939253105876,0.3768626,-5.98729262,-11.28487026,2974997.8457259275,300690.48440884,6507080871.0,14000000000.0,14000000000.0,2026-06-25,,
1397,Ancient8,A8,ancient8,0.005240949950445731,-0.54170998,-5.33110771,-19.20336722,2969362.50840719,4745336.8675733,566569522.03,1000000000.0,1000000000.0,2026-06-25,,
1398,Not Pixel,PX,not-pixel,0.015173243713588233,1.69713461,-1.99815776,-10.70594569,2965296.230770268,12831.38087447,195429289.0,225000000.0,225000000.0,2026-06-25,,
1399,Epic Private Internet Cash,EPIC,epic-cash,0.1709303274013237,-0.00402103,0.52706197,-2.42206634,2953612.47141308,2985.72437125,17279628.0,19287548.0,21000000.0,2026-06-25,,
1400,Ren,REN,ren,0.002940625122081675,0.27249788,-2.14868911,-6.47641124,2919682.0232565138,8254.90248376,992878011.322186,999999632.80375,,2026-06-25,,
1401,BitForex Token,BF,bitforex-token,0.0006802506394761733,0.0,0.0,0.0,2917645.130705033,0.0,4289073705.17397,10000000000.0,,2026-06-25,,
1402,BitShares,BTS,bitshares,0.0009699287577585647,-0.01580113,-0.29822673,-1.77915866,2904994.825212367,56451.67360222,2995060000.0,2995060000.0,3600570502.0,2026-06-25,,
1403,Bellscoin,BELLS,bellscoin,0.04719618010753301,2.56229323,-0.39485391,-7.3702295,2901743.4383137883,14297.3464541,61482591.0,61482591.0,,2026-06-25,,
1404,Central African Republic Meme,CAR,central-african-republic-meme,0.0029221038999538576,4.252e-05,-2.1514942,24.08477827,2901527.3280068217,8115.20348474,992958302.424715,992958302.424715,1000000000.0,2026-06-25,,
1405,Tokemak,TOKE,tokemak,0.032276432902819285,0.00020807,-14.2926718,-20.80770481,2901106.8529498684,1001.57874359,89883131.19001643,100000000.0,100000000.0,2026-06-25,,
1406,GmeStop,GME,gme,0.00042077215452037076,-0.54002474,-1.35973991,-16.4893071,2897106.4208421498,857599.37985855,6885214218.0,6885214218.0,,2026-06-25,,
1407,KARRAT,KARRAT,karrat,0.0034834064071778545,-0.99385669,0.98796161,-5.76869531,2896968.4360271282,139279.06822215,831648133.2920784,1000000000.0,1000000000.0,2026-06-25,,
1408,Fautor,FTR,fautor,0.0017806002364975002,-1.93327405,3.71320829,-1.41534325,2896566.7041634684,541.24027405,1626736111.1111112,2500000000.0,2500000000.0,2026-06-25,,
1409,Major,MAJOR,major,0.034748907465571965,0.28043254,2.6527153,-0.64393449,2896316.8503996376,886602.17769953,83349868.0,99999999.0,99999999.0,2026-06-25,,
1410,ASD,ASD,bitmax-token,0.0043828105193103855,-0.00871507,0.42516742,-8.38944263,2895351.5721043125,650306.09816689,660615274.0,780615274.0,,2026-06-25,,
1411,The White Whale,WHITEWHALE,the-white-whale,0.0028826180678689084,-0.18294935,-5.54002631,-22.73467642,2882106.628006071,783867.21836673,999822578.0,999822578.0,999822578.0,2026-06-25,,
1412,0x0.ai,0x0,0x0-ai-ai-smart-contract,0.0033170906843996034,0.0,-5.20401929,-17.46020606,2881103.7453904343,0.0,868563455.0,1000000000.0,1000000000.0,2026-06-25,,
1413,GAMEE,GMEE,gamee,0.0016297729142176862,-0.41537926,-3.70128573,-3.81242917,2875416.747821692,268286.11033741,1764305151.18846,3180000000.0,,2026-06-25,,
1414,Gems,GEMS,gems-vip,0.004801107843582749,-0.02790563,-6.56853658,-16.10999382,2875216.461780938,255621.39876913,598865211.0,838059738.7,843303980.0,2026-06-25,,
1415,Vara Network,VARA,vara-network,0.00048118658247323326,0.34489503,-1.95649967,-5.69944381,2870089.506284251,27945.92852666,5964608347.0,10032406684.0,,2026-06-25,,
1416,Parcl,PRCL,parcl,0.006956353204800972,-0.16904215,-3.04546065,-13.04720989,2867996.3037415785,723099.15230457,412284457.0,1000000000.0,1000000000.0,2026-06-25,,
1417,Infrared,IR,infrared,0.013967149454801013,1.087193,-0.59670908,-13.83665592,2863265.638234208,1243491.27732908,205000000.0,1000000000.0,1000000000.0,2026-06-25,,
1418,PIBBLE,PIB,pibble,9.653511024568125e-05,-0.71123471,2.93416843,2.92730958,2862121.302293078,28831.14546031,29648500892.670006,29648500892.670006,30000000000.0,2026-06-25,,
1419,Star Atlas DAO,POLIS,star-atlas-polis,0.009827870965446997,0.24942068,-5.70742099,-14.27478855,2861282.960595983,32689.95381854,291139654.8302,360000000.0,,2026-06-25,,
1420,Footballcoin (XFC),XFC,footballcoin,0.007236203299574976,0.12894258,0.04050277,-1.18568229,2860239.3806288834,49382.07355433,395267968.8804323,1000000000.0,,2026-06-25,,
1421,Bitboard,BB,bitboardtop,0.0006432202469928864,-0.52302041,47.55561187,107.33856982,2855148.8411671096,72892.29225798,4438835460.35,8100000000.0,8100000000.0,2026-06-25,,
1422,Shido Network,SHIDO,shido-network,0.00012123152952800057,-0.33313628,-0.34055327,-10.35500187,2848312.833519952,87215.7955479,23494818918.88598,24511915952.822266,,2026-06-25,,
1423,Verified USD,USDV,verified-usd,0.16579060261119208,-0.06052749,-0.63293144,-1.69243886,2841951.838699572,0.11366758,17141815.0,17141815.0,,2026-06-25,,
1424,PaLM AI,PALM,palm-ai,0.036555530597119544,-0.21350961,-2.71392215,-9.81124173,2819380.6325700884,3095.80670709,77125966.61891283,77125966.61891283,,2026-06-25,,
1425,IBStoken,IBS,ibstoken,0.000694284673028999,-0.00072554,-0.20102172,-0.03515085,2794506.362068751,140974.23230481,4025015200.0,20000000000.0,20000000000.0,2026-06-25,,
1426,DAR Open Network,D,mines-of-dalarnia,0.003740072438826695,0.2441604,-6.06581576,-29.83783687,2780816.6325971624,955238.62714726,743519458.0,800000000.0,800000000.0,2026-06-25,,
1427,Procter & Gamble Tokenized Stock (Ondo),PGon,procter-gamble-tokenized-stock-ondo,154.3202888112946,0.09107473,0.3546113,0.50293922,2788185.6341116484,1208378.50025442,18067.52472788,18067.52472788,,2026-06-25,,
1428,Aleph Cloud,ALEPH,aleph-im,0.01126812837835766,-0.16167071,-2.99226279,-19.17700563,2785712.1305672363,113224.05870743,247220482.1448135,500000000.0,500000000.0,2026-06-25,,
1429,Minima,MINIMA,minima-global,0.005030521429100133,-2.18791489,-21.25069422,-30.47687104,2783724.149215139,93300.18112001,553366920.0,999978182.0,1000000000.0,2026-06-25,,
1430,Roam,ROAM,roam,0.007856538904840088,-0.01082285,-1.68712284,-6.92359624,2777041.042529223,3164568.62551375,353468757.192611,995634898.972732,1000000000.0,2026-06-25,,
1431,Nakamoto Games,NAKA,nakamoto-games,0.028475009132455882,-0.15179856,-3.49750659,-20.10313281,2773465.889501203,752524.70248937,97400000.0,180000000.0,180000000.0,2026-06-25,,
