rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
1391,Axiome,AXM,axiome,0.0030486874321199162,-1.41470269,-9.07502788,-1.82849414,2953142.7679903638,62537.64013853,968660393.609746,994133905.848169,1000000000.0,2026-08-21,,
1392,SWEAT,SWEAT,sweat-economy,0.0003488797104864561,8.58191852,-0.426419,48.53712914,2950378.195528788,581932.23110275,8456720488.03,19724436538.95,21867346500.41,2026-08-21,,
1393,NATIX Network,NATIX,natix-network,7.259053465747942e-05,3.58885733,18.03185036,22.91979755,2947406.1487221466,436762.69803521,40603174541.0,99991483316.62,100000000000.0,2026-08-21,,
1394,YURU COIN,YURU,yuru-coin,0.38845104233883065,0.26512447,3.39550532,12.61462628,2931423.02558409,12827.16275056,7546441.39434983,9390441.39434983,10000000.0,2026-08-21,,
1395,JPMorgan Chase Tokenized Stock (Ondo),JPMon,jpmorgan-chase-tokenized-stock-ondo,357.28101456582596,-0.15087564,-1.52986651,-3.10751892,2913125.4194286643,1226165.28013727,8153.59703053,8153.59703053,,2026-08-21,,
1396,GameStop (gamestop-coin.vip),GME,gamestop,7.078881784369282e-06,-1.22031382,13.34820203,38.4441516,2911526.2676285673,74719.47696801,411297484026.0,411297484026.0,420690000000.0,2026-08-21,,
1397,Global X DRAM ETF Tokenized Stock (Reality),rDRAM,global-x-dram-etf-tokenized-stock-reality,58.27336029863208,0.67147357,2.76464457,3.06978632,2899522.2081779847,61116.80006693,49757.25088306,49757.25088306,,2026-08-21,,
1398,DaGama World,DGMA,dagama-world,0.018022055232559876,-0.44984451,0.03451064,-5.0583702,2895815.9655686705,104534.42016812,160681782.85997546,700000000.0,700000000.0,2026-08-21,,
1399,Star Atlas DAO,POLIS,star-atlas-polis,0.009853526862368716,2.86009676,4.59651703,9.38243222,2889136.4179610964,28862.01789233,293208356.5931,360000000.0,,2026-08-21,,
1400,World3,WAI,world3,0.008503025931868028,1.34287453,1.60071696,-0.16239627,2883046.779805133,105523.47104087,339061271.0,1000000000.0,1000000000.0,2026-08-21,,
1401,IBM Tokenized Stock (Ondo),IBMon,ibm-tokenized-stock-ondo,239.07477043831162,-0.04629029,-1.25134483,-1.06119438,2878151.1292921184,1586331.75905421,12038.70707066,12038.70707066,,2026-08-21,,
1402,Footballcoin (XFC),XFC,footballcoin,0.007281860817576271,-0.04289187,0.14697649,1.28304931,2878286.335033377,45646.48871582,395267968.8804323,1000000000.0,,2026-08-21,,
1403,PeiPei (ETH),PEIPEI,peipei-coin,6.835155210460248e-09,-0.22905768,1.43999814,16.17880963,2875442.855873918,34965.46984954,420684354244576.0,420690000000000.0,420690000000000.0,2026-08-21,,
1404,Oracle Tokenized bStocks,ORCLB,oracle-tokenized-bstocks,142.05896779125567,-0.09895879,-1.87307066,-8.69449933,2865266.170280001,2865075.8628243,20169.55504344,20169.55504344,,2026-08-21,,
1405,Rainbow,RNBW,rainbow,0.013621226424854483,-0.01600944,-6.37088256,-2.40735311,2860457.5492194416,204920.86725564,210000000.0,1000000000.0,1000000000.0,2026-08-21,,
1406,Oasys,OAS,oasys,0.00042466189884062964,1.16745111,13.72934265,7.54099932,2886200.475470394,24422.37375903,6796466750.019288,10000000000.0,10000000000.0,2026-08-21,,
1407,MEVerse,MEV,meverse,0.00164495329877034,0.27899015,4.14329026,5.88529684,2840250.447456251,44092.31748336,1726645035.8070574,1999999999.99999,,2026-08-21,,
1408,Invesco QQQ Tokenized Stock (Reality),rQQQ,invesco-qqq-tokenized-stock-reality,711.2768980145952,-0.0891521,-1.05688044,-2.57489408,2835857.708945098,99276.84863314,3986.99538374,3986.99538374,,2026-08-21,,
1409,Cointel,COLS,cointel,0.0036962803063354836,-0.07235597,0.05948554,0.17873036,2832632.7177293086,416516.88437373,766346836.0,10000000000.0,10000000000.0,2026-08-21,,
1410,Central African Republic Meme,CAR,central-african-republic-meme,0.0028484731351572537,1.47588272,0.47438817,10.73933528,2828413.9477172936,1897.20129904,992957915.876973,992957915.876973,1000000000.0,2026-08-21,,
1411,雪球,雪球,xue-qiu,0.005177041583280292,-0.12457329,-4.4164337,-20.06505632,2819720.8570185457,141991.52490817,544658722.8746783,544658722.8746783,1000000000.0,2026-08-21,,
1412,WINR Protocol,WINR,winr-protocol,0.003941949451140162,2.23439645,3.01848432,-11.95963087,2809678.010857596,27758.77226158,712763582.0,799869795.0,908286679.0,2026-08-21,,
1413,TSMC Tokenized Stock (Reality),rTSM,tsmc-tokenized-stock-reality,415.8712497963281,-0.12213589,0.42551487,-3.32007353,2809345.0137408064,33899.65260351,6755.3239497,6755.3239497,,2026-08-21,,
1414,Cisco Systems Tokenized Stock (Ondo),CSCOon,cisco-systems-tokenized-stock-ondo,111.29071092724655,0.02982289,-1.21392995,-3.59213185,2808248.418760243,1483007.34270189,25233.4484645,25233.4484645,,2026-08-21,,
1415,Chevron Tokenized Stock (Ondo),CVXon,chevron-tokenized-stock-ondo,211.47923042694225,-0.1852523,0.5554323,5.03801511,2795938.6288552815,1536801.05397245,13220.86629127,13220.86629127,,2026-08-21,,
1416,BitForex Token,BF,bitforex-token,0.0006495729260212165,0.0,0.0,0.0,2786066.156590516,0.0,4289073705.17397,10000000000.0,,2026-08-21,,
1417,Verified USD,USDV,verified-usd,0.16232918654126496,0.02016936,2.31643569,40.38258973,2782616.8847908536,0.0,17141815.0,17141815.0,,2026-08-21,,
1418,Odos,ODOS,odos,0.000742751816883168,0.55443319,3.22222515,-0.84960951,2781871.135441838,255459.47556896,3745357563.870376,10000000000.0,10000000000.0,2026-08-21,,
1419,TrueFi,TRU,truefi-token,0.0022368879620491724,3.44832371,0.94741877,6.32910627,2779017.984119416,404230.14497713,1242359041.34135,1257020975.20003,1450000000.0,2026-08-21,,
1420,Microsoft Tokenized bStocks,MSFTB,microsoft-tokenized-bstocks,480.4065165328839,-0.03530928,-0.65543876,-2.94255955,2776375.124639733,2048964.52424442,5779.220366694775,5779.220366694775,,2026-08-21,,
1421,Suku,SUKU,suku,0.004182317135492976,0.08976227,5.06342766,3.56843513,2777252.191568831,55013.92306502,664046293.3812101,1500000000.0,,2026-08-21,,
1422,IBStoken,IBS,ibstoken,0.0006881573332340605,-0.02468461,0.13397829,-0.69329106,2769843.7262585587,97096.17428359,4025015200.0,20000000000.0,20000000000.0,2026-08-21,,
1423,Broadcom Tokenized bStocks,AVGOB,broadcom-tokenized-bstocks,365.37686025204357,-0.09633981,-0.51910905,-12.34241838,2761045.3735330286,2256680.29033947,7556.70562068,7556.70562068,,2026-08-21,,
1424,Impossible Finance Launchpad,IDIA,impossible-decentralized-incubator-access,0.00402296600317427,0.0,-0.16996117,-5.43212905,2735616.8821585034,0.0,680000000.0,1000000000.0,1000000000.0,2026-08-21,,
1425,CloakCoin,CLOAK,cloakcoin,0.4427592097146602,0.0,0.0,2.71705775,2734598.852336194,0.0,6176266.44988035,6176266.44988035,,2026-08-21,,
1426,Aleph Zero,AZERO,aleph-zero,0.010176136148161955,-0.33853451,7.05815885,15.91070739,2714778.926839827,107961.01903336,266778951.0,336231180.0,,2026-08-21,,
1427,Dimitra,DMTR,dimitra,0.005577920957063217,1.43259153,11.02739668,10.36589821,2713676.291841766,191329.11316486,486503181.51344335,971071679.0,1000000000.0,2026-08-21,,
1428,USD Coin (Wormhole),USDC(WormHole),usd-coin-wormhole-from-ethereum,0.99944233996898,-0.05776842,-0.14693775,-0.06981754,2713268.1328251716,112156.81458732,2714782.058272,217102.827725,,2026-08-21,,
1429,Alibaba Tokenized bStocks,BABAB,alibaba-tokenized-bstocks,130.57008847113414,0.55174169,0.67833958,6.56336557,2710020.2848101202,4556614.19376408,20755.29178652,20755.29178652,,2026-08-21,,
1430,Dent,DENT,dent,2.7021210627902175e-05,-1.28727213,2.29271165,2.6818912,2702121.062790216,602260.66363302,99999999999.99994,99999999999.99994,100000000000.0,2026-08-21,,
1431,Forest Protocol,FOREST,forest-protocol,0.022070501833825203,-0.29469392,32.33417772,13.87765997,2693447.5459629516,349445.24789862,122038346.30687825,1000000000.0,1000000000.0,2026-08-21,,
1432,Bellscoin,BELLS,bellscoin,0.043670058706964186,-0.05156657,3.89238571,15.62570752,2684948.3584262677,16625.4203927,61482591.0,61482591.0,,2026-08-21,,
1433,Dingocoin,DINGO,dingocoin,2.327988677465699e-05,0.93084175,8.80799302,8.57655565,2680049.2121111993,58243.98330424,115122948752.0,115122948752.0,,2026-08-21,,
1434,Goldfinch,GFI,goldfinch-protocol,0.030518245739176105,0.03567558,3.80785168,2.18286413,2672929.936183786,118722.78429765,87584652.11362267,114285714.0,114285714.0,2026-08-21,,
1435,Inter Milan Fan Token,INTER,inter-milan-fan-token,0.20835071927758222,0.00570387,0.71863303,0.53117324,2666688.7733611073,278018.07345543,12799038.0,19728000.0,19728000.0,2026-08-21,,
1436,Measurable Data Token,MDT,measurable-data-token,0.003939344640258175,3.75810577,0.73746996,3.75883087,2663615.503164855,222349.37523989,676157012.5,1000000000.0,,2026-08-21,,
1437,Pkoin,PKOIN,pocketnet,0.1912661607299549,0.00413058,-3.08407579,-11.35875361,2663223.8761143414,18358.87193815,13924177.0,16609085.0,24375000.0,2026-08-21,,
1438,Cratos,CRTS,cratos,4.169099407896054e-05,0.40744207,3.4068391,4.91703459,2663046.716865818,535569.38315916,63875826799.0,100000000000.0,100000000000.0,2026-08-21,,
1439,ThunderCore,TT,thundercore,0.00018301026890269321,0.97679314,0.3259931,35.19633045,2658674.948170062,938050.89556923,14527463208.0,14527463208.0,,2026-08-21,,
1440,Cryptex Finance,CTX,cryptex-finance,0.28418160849541174,-0.01002423,0.09443313,7.02365874,2653859.679302304,599184.02700612,9338604.61045688,10000000.0,,2026-08-21,,
1441,GAIB,GAIB,gaib,0.012962156235858469,0.0382901,0.16059224,0.08123609,2655060.0697053354,325464.54458954,204831667.0,1000000000.0,1000000000.0,2026-08-21,,
1442,Tectum,TET,tectum,0.2670410650765538,0.30172154,11.24483953,17.97557365,2652892.2175460504,127104.94801331,9934397.98027144,10000000.0,10000000.0,2026-08-21,,
1443,Procter & Gamble Tokenized Stock (Ondo),PGon,procter-gamble-tokenized-stock-ondo,146.96511923321313,0.20817558,-0.71278778,-0.82129463,2652957.1859519263,586866.79513125,18051.6111564,18051.6111564,,2026-08-21,,
1444,Ancient8,A8,ancient8,0.0043126204895844195,0.20677746,-0.75670203,-6.46817962,2643324.6713776547,989546.0665,612927726.37,1000000000.0,1000000000.0,2026-08-21,,
1445,Zypto,ZYPTO,zypto,0.002940690067636132,0.44807799,1.79921499,4.34269949,2636205.119008811,48190.31610686,896457994.0,896457994.0,1000000000.0,2026-08-21,,
1446,Pups (Bitcoin),PUPS,pups-runes,0.002721772694802437,3.21186536,12.18945483,25.41745331,2635888.9537879247,11911.16957213,968445660.0,968445660.0,1000000000.0,2026-08-21,,
1447,AMD Tokenized Stock (Reality),rAMD,amd-tokenized-stock-reality,469.26600315968255,-0.05957347,-0.39027968,-2.65022743,2630119.6677380567,15779.64549173,5604.75220883,5604.75220883,,2026-08-21,,
1448,SpaceN,SN,spacen,0.0653361262184,-0.16100596,5.7765155,-20.76381261,2614098.409998184,0.0,40010000.0,1000000000.0,1000000000.0,2026-08-21,,
1449,Pain (paintoken.com),PAIN,pain,0.5226591285386483,1.18046841,1.85368014,13.45624639,2613222.132878322,615.93542339,4999859.354193,9999859.354193,10000000.0,2026-08-21,,
1450,Parcl,PRCL,parcl,0.006336526255134106,-1.17235495,-6.23023245,24.40392593,2612451.2863642084,3283070.96998326,412284457.0,1000000000.0,1000000000.0,2026-08-21,,
1451,GmeStop,GME,gme,0.00037788021305744184,0.56669346,-1.41593731,5.34769629,2601786.215643968,708921.5697085,6885214218.0,6885214218.0,,2026-08-21,,
1452,Avalon Labs (AVL),AVL,avalon-labs-avl,0.016065363481360218,0.3891221,37.6088857,0.99858599,2597512.1969895186,613434.39002314,161683998.0,162250000.8,1000000000.0,2026-08-21,,
1453,Vara Network,VARA,vara-network,0.00043508517385278084,-3.03887166,8.18022499,18.62875238,2595112.6596182426,67688.9972568,5964608347.0,10032406684.0,,2026-08-21,,
1454,WHALE,WHALE,whale,0.25770847336128494,0.0,20.88791626,24.49214819,2577084.7336128494,0.0,10000000.0,10000000.0,10000000.0,2026-08-21,,
1455,BlackFort Exchange Network,BXN,blackfort-exchange-network,0.0005721721808415047,0.69634634,5.07972602,30.45667717,2568818.318289113,274830.8758345,4489589680.0,49999999999.0,49999999999.0,2026-08-21,,
1456,Rayls,RLS,rayls,0.0017018388638396296,-0.03352673,4.27632666,1.47479751,2552758.2957594446,753041.75335768,1500000000.0,9951752541.12472,10000000000.0,2026-08-21,,
1457,Pipe Network,PIPE,pipe-network,0.02468933144332827,9.12836724,-20.34499052,40.22024938,2468933.144332827,2707789.48787502,100000000.0,1000000000.0,1000000000.0,2026-08-21,,
1458,ROA CORE,ROA,roa-core,0.003241028268332556,0.65051994,2.59410593,-1.54504192,2544207.1906410563,44343.49237602,785000000.0,949999869.89,1000000000.0,2026-08-21,,
1459,LIBRA,LIBRA,libra-viva-la-libertad-project,0.00847812936060584,2.27279624,2.47089187,9.96572338,2543302.339816247,12050.35545314,299983903.48157,999983904.48157,1000000000.0,2026-08-21,,
1460,Nine Chronicles,WNCG,wrapped-ncg,0.003899322497676833,-0.46796541,4.40819235,-4.40497641,2539510.51586369,36324.9162671,651269680.15,723789440.0,1000000000.0,2026-08-21,,
1461,Validity,VAL,validity,0.49567921998008774,0.07466092,3.50087864,13.0484664,2528466.995055107,2891.77565449,5101014.71503421,5105175.61503421,9000000.0,2026-08-21,,
1462,FEED EVERY GORILLA,FEG,feed-every-gorilla,2.9210016386376288e-05,0.18568148,0.15657432,0.35860295,2526716.877927762,241682.07342412,86501727506.94644,96223599840.975,100000000000.0,2026-08-21,,
1463,PornRocket,PORNROCKET,pornrocket,6.602611393156288e-09,1.53845022,7.28669662,7.40769052,2524284.7140804636,34.4976606,382316111576235.56,382316111576235.56,1000000000000000.0,2026-08-21,,
1464,CLV,CLV,clover,0.0020598942058772185,-0.00346914,5.08365718,7.21932443,2521600.8068242557,81670.11622085,1224140929.0,2000000000.0,,2026-08-21,,
1465,McDonald's Tokenized Stock (Ondo),MCDon,mcdonalds-tokenized-stock-ondo,274.4793435269552,-0.00207478,0.75724621,-0.89280373,2520159.0045540226,786033.83990645,9181.59804731,9181.59804731,,2026-08-21,,
1466,zkVerify,VFY,zkverify,0.006537363567029585,0.06984596,2.13619204,1.95882548,2514553.1133268005,19730.14892636,384643302.6929464,1022964682.765711,,2026-08-21,,
1467,ZClassic,ZCL,zclassic,0.2699931137336857,-0.02670944,13.70569635,34.92067647,2507432.616177196,0.0,9287024.33,9287024.33,11462487.0,2026-08-21,,
1468,Coinbase Tokenized Stock (Reality),rCOIN,coinbase-tokenized-stock-reality,174.920052349488,0.78126117,5.69203503,14.00111557,2498133.7527045696,113390.26410951,14281.57446302,14281.57446302,,2026-08-21,,
1469,STUFF.io,STUFF,book-io,0.0007470148238378608,2.30142328,14.93081516,34.58296999,2495257.8329482926,13107.25527624,3340305644.978589,5820296509.899704,10000000000.0,2026-08-21,,
1470,Ampleforth Governance Token,FORTH,ampleforth-governance-token,0.17388846674906971,-0.00368716,1.52185759,-4.62978988,2494176.6367798564,694708.49831231,14343542.63632151,15297897.14455933,,2026-08-21,,
1471,Bloom Energy Tokenized bStocks,BEB,bloom-energy-tokenized-bstocks,202.8743936206183,-0.03628393,-2.56682295,-13.72462314,2492506.735804316,1054746.03473151,12285.96025019,12285.96025019,,2026-08-21,,
1472,Stake DAO,SDT,stake-dao,0.10431368689966887,0.0,2.76334951,24.84909814,2492756.5285418113,0.0,23896734.96,65085259.52,100000000.0,2026-08-21,,
1473,Metahero,HERO,metahero,0.0004862938256059973,3.08377187,2.58118788,8.18737888,2477979.86941763,4563.4720948,5095643290.0,9766213274.0,10000000000.0,2026-08-21,,
1474,Palo Alto Networks Tokenized Stock (Ondo),PANWon,palo-alto-networks-tokenized-stock-ondo,350.11389767062917,-0.29387837,-2.92001503,-11.02428817,2463945.153726564,222198.73374778,7037.55312234,7037.55312234,,2026-08-21,,
1475,Oracle tokenized stock (xStock),ORCLX,oracle-tokenized-stock-xstock,142.10156943496776,0.04105362,-1.84927239,-8.7163825,2461775.552624271,353255.17234845,17324.05604254,488120.58595245,,2026-08-21,,
1476,Volt Inu,VOLT,volt-inu-v2,4.4614112986578e-08,0.57271426,4.9623438,13.03806571,2443349.322445458,22706.52826684,54766287142827.0,69000000000000.0,69000000000000.0,2026-08-21,,
1477,MATH,MATH,math,0.021205901309326876,-0.22459226,1.45601424,1.46184438,2425025.528745435,45257.1545671,114356164.04,200000000.0,,2026-08-21,,
1478,Jesus Coin,JESUS,jesus-toys,1.597560613075667e-08,1.45376767,3.16486977,24.94500729,2419129.917950837,3881.49362528,151426487242538.0,157000000000000.0,,2026-08-21,,
1479,Aleph Cloud,ALEPH,aleph-im,0.009777391900610284,-0.26015839,2.79868303,3.02877966,2417171.5397876687,150387.50500164,247220482.1448135,500000000.0,500000000.0,2026-08-21,,
1480,Not Pixel,PX,not-pixel,0.012352566816687442,0.84166567,5.50809685,3.60616406,2414053.35031022,19342.88471968,195429289.0,225000000.0,225000000.0,2026-08-21,,
1481,Immunefi,IMU,immunefi,0.002309178674621662,-0.40677195,7.9626842,-20.09116302,2414150.551889136,1714004.33475567,1045458533.9892213,10000000000.0,10000000000.0,2026-08-21,,
1482,CreatorBid,BID,creatorbid,0.006249395005815718,0.1672214,3.05207614,11.6677991,2408761.379416293,195193.95533538,385439130.8558169,1000000000.0,1000000000.0,2026-08-21,,
1483,Novo Nordisk Tokenized Stock (Ondo),NVOon,novo-nordisk-tokenized-stock-ondo,47.231998264587915,-0.11637417,-1.33186213,-0.28917381,2376429.7936692964,1030764.67613979,50313.97952627,50313.97952627,,2026-08-21,,
1484,Covalent X Token,CXT,covalent-x,0.002420164426142758,-0.68011607,0.00958223,2.43180421,2353017.1997203147,107234.35365134,972255097.3408602,1000000000.0,1000000000.0,2026-08-21,,
1485,KiboShib,KIBSHI,kiboshib,2.3723091678581838e-06,0.88448067,22.9904836,33.88050516,2372309.167858184,127953.86727375,1000000000000.0,1000000000000.0,1000000000000.0,2026-08-21,,
1486,DOWGE,DJI6930,dowge,0.002367451494123971,0.86518569,7.8556801,14.77612214,2367400.889848284,138957.03023488,999978625.0,999978625.0,999978625.0,2026-08-21,,
1487,Aavegotchi,GHST,aavegotchi,0.044594054017378086,0.1716558,1.65310588,4.42566431,2352238.2966380916,49177.5323558,52747801.21406849,52747802.71425598,,2026-08-21,,
1488,PinLink,PIN,pinlink,0.026517753123371252,1.30877196,16.96038495,38.15161164,2339041.6753094066,277700.89330812,88206631.4,100000000.0,100000000.0,2026-08-21,,
1489,tao.bot,TAOBOT,tao-bot,0.030488807237809175,0.01798947,13.32768997,31.0286678,2337475.231728306,8372.24715599,76666667.0,100000000.0,100000000.0,2026-08-21,,
1490,DogeBonk,DOBO,dogebonk,3.998060874643808e-09,0.0,6.18482544,5.17272293,2330708.524652292,0.0,582959739166037.0,582959739166037.0,,2026-08-21,,
1491,GALAXIA,GXA,galaxia,0.0006506939423806539,1.1132003,-0.82287774,-5.75993765,2325690.6359477914,38223.09294096,3574169797.0,7619439991.0,,2026-08-21,,
1492,OneFootball Credits,OFC,onefootball-credits,0.008765588439365138,-0.75566466,-0.4531309,-0.54374954,2322292.519538388,1085255.40302398,264932871.94608286,1000000000.0,1000000000.0,2026-08-21,,
1493,Mysterium,MYST,mysterium,0.11548602212913138,0.52439222,0.1185847,-2.6461288,2313604.006534786,26242.21265841,20033628.0,32433365.0,32433365.0,2026-08-21,,
1494,Mythos,MYTH,mythos,0.00267437440730515,0.00180533,3.34628807,17.45343233,2306707.096105058,0.0,862522124.7272651,1000000000.0,1000000000.0,2026-08-21,,
1495,Direxion MU Bull 2X ETF Tokenized bStocks,MUUB,direxion-mu-bull-2x-etf-tokenized-bstocks,32.23396738616266,-0.01252477,5.03493481,3.4258551,2313850.2469142033,6754183.40288949,71782.98033234,71782.98033234,,2026-08-21,,
1496,BRN Metaverse,BRN,brn-metaverse,0.08211032236622796,-0.40854978,3.83243447,5.97244366,2303153.5403161733,139123.91851164,28049500.6467477,28103646.51957318,29700000.0,2026-08-21,,
1497,iShares MSCI South Korea tokenized ETF (xStock),EWYx,ishares-msci-south-korea-tokenized-etf-xstock,179.4089410140751,0.32699824,0.83968332,0.96648998,2296976.2800830016,654854.05917742,12803.02011204,352372.63316651,,2026-08-21,,
1498,DeLorean,DMC,delorean,0.0002982419227069781,0.01849013,0.04619154,-6.55891594,2288289.289901729,1024009.97289001,7672594346.0,12800000000.0,12800000000.0,2026-08-21,,
1499,Kujira,KUJI,kujira,0.018685117345209296,0.0,35.52014228,29.89357961,2286120.4916161513,0.0,122349806.5,122349806.5,122349807.0,2026-08-21,,
